traj_id,point_idx,lat,lon,sog,cog
8,7,34.46973924242425,-123.32368833333334,18.1,89.50454545454545
8,8,34.46964833333333,-123.31148,18.1,90.05
8,9,34.468941,-123.262299,18.369999999999997,97.55
8,10,34.46850422535211,-123.25617971830985,18.108450704225355,92.28732394366197
8,11,34.46854647887324,-123.24997690140844,18.19295774647887,89.1605633802817
8,12,34.46844,-123.08904818181819,18.6,91.28181818181818
8,13,34.46445753846154,-122.95289923076923,18.173846153846153,91.88307692307693
8,14,34.46345545454545,-122.91640818181818,18.072727272727274,92.6
8,15,34.46318090909091,-122.90428636363636,17.990909090909092,91.02727272727273
8,16,34.46298090909091,-122.8922409090909,17.9,91.75454545454545
8,17,34.46272,-122.88016,17.9,92.5
8,18,34.46246363636364,-122.86807545454545,17.98181818181818,92.12727272727273
8,19,34.46219953846154,-122.85589123076923,18.0,91.94615384615385
8,20,34.46191363636364,-122.84379545454546,18.145454545454545,92.0
8,21,34.461189090909095,-122.81933727272727,18.30909090909091,91.64545454545454
8,22,34.45871636363636,-122.73233636363636,18.845454545454544,90.65454545454546
8,23,34.458574545454546,-122.71958090909091,18.972727272727273,91.4
8,24,34.458397272727275,-122.70678454545454,18.909090909090907,91.14545454545454
8,25,34.45817769230769,-122.69408692307692,18.815384615384616,90.95384615384616
8,26,34.45796615384615,-122.6814476923077,18.8,91.17384615384616
8,27,34.4577547761194,-122.66879223880596,18.7,90.74477611940299
8,28,34.45751545454545,-122.65619363636364,18.7,91.73636363636363
8,29,34.45722272727273,-122.64370545454545,18.7,91.34545454545454
8,30,34.456907462686566,-122.63106701492536,18.601492537313433,92.50746268656717
8,31,34.45654061538461,-122.61852938461539,18.61692307692308,92.6676923076923
8,32,34.456336666666665,-122.61226696969698,18.525757575757577,91.0409090909091
8,33,34.456258852459015,-122.60613655737704,18.42950819672131,90.85245901639344
8,34,34.45606892307693,-122.568798,18.6,90.27384615384615
8,35,34.45569727272727,-122.51874181818182,18.545454545454547,89.7
8,36,34.455826615384616,-122.4937143076923,18.516923076923078,89.95538461538462
8,37,34.455698181818185,-122.46866181818181,18.6,90.94545454545455
9,0,34.40283,-123.46067,20.2,89.0
9,1,34.40311153846154,-123.42689538461538,20.053846153846155,90.0
9,2,34.404120757575754,-123.33191575757577,20.507575757575758,90.0
9,3,34.40416630769231,-123.31802969230769,20.50923076923077,90.0
9,4,34.40428636363636,-123.30424454545455,20.6,90.45454545454545
9,5,34.40439923076923,-123.2904576923077,20.553846153846155,89.0
9,6,34.40452507462687,-123.27674179104477,20.464179104477612,89.64179104477611
9,7,34.40576,-123.24932918032786,20.3,86.59016393442623
9,8,34.40552,-123.2357,20.2,92.0
9,9,34.40546776119403,-123.22218044776119,20.31940298507463,90.0
9,10,34.4022290625,-123.0054134375,19.915625,90.15625
9,11,34.402125000000005,-122.99192333333333,19.966666666666665,90.16666666666667
9,12,34.40197121212121,-122.97853166666667,19.996969696969696,91.0
9,13,34.40183,-122.96516454545454,20.063636363636366,91.0
9,14,34.40169639344262,-122.95181344262295,19.9672131147541,90.67213114754098
9,15,34.401567575757575,-122.93834696969697,19.9,90.53030303030303
9,16,34.40140636363636,-122.92490545454545,19.963636363636365,90.36363636363636
9,17,34.401248360655735,-122.91150786885245,19.9,91.19672131147541
9,18,34.40116169230769,-122.90494,19.88307692307692,91.49230769230769
9,19,34.401178955223884,-122.89832746268657,19.8089552238806,88.91044776119404
9,20,34.401324461538465,-122.88499092307693,19.99076923076923,88.9076923076923
9,21,34.401488923076926,-122.871516,19.9,89.0
9,22,34.4030525,-122.655475,19.975,90.0
9,23,34.40348,-122.57405075757576,20.51060606060606,90.0
9,24,34.4035,-122.56038375,20.5625,90.0
9,25,34.4035,-122.54662737704918,20.531147540983607,90.0
9,26,34.40346639344262,-122.5326937704918,20.54098360655738,90.0
9,27,34.40333895522388,-122.51892701492537,20.5,90.55223880597015
9,28,34.403299344262294,-122.50513983606558,20.42950819672131,90.29508196721312
9,29,34.40317737704918,-122.4914793442623,20.418032786885245,90.18032786885246
9,30,34.403,-122.47764818181818,20.509090909090908,91.0
9,31,34.40296417910448,-122.46387179104478,20.68955223880597,91.0
10,0,34.68162,-123.46555,18.8,99.0
10,1,34.67919557377049,-123.44678622950819,18.7,98.0
10,2,34.677518181818186,-123.4343090909091,18.672727272727272,98.72727272727273
10,3,34.67591223880597,-123.42171641791045,18.7,98.08955223880596
10,4,34.674094153846156,-123.40948938461538,18.7,99.9076923076923
10,5,34.67221363636364,-123.39701727272727,18.6,99.27272727272727
10,6,34.67041,-123.38471461538461,18.6,99.53846153846153
10,7,34.666886363636365,-123.36000818181819,18.38181818181818,98.81818181818181
10,8,34.66539149253731,-123.34786925373135,18.398507462686567,97.01492537313433
10,9,34.6639675,-123.335505,18.4,98.0
10,10,34.66243363636364,-123.32309090909091,18.454545454545453,97.45454545454545
10,11,34.66095402985074,-123.31080835820896,18.535820895522388,98.35820895522389
10,12,34.65475774647887,-123.26106718309859,18.591549295774648,98.0
10,13,34.65158,-123.23661666666666,18.458333333333332,98.58333333333333
10,14,34.64852,-123.21185,18.4,98.0
10,15,34.64691909090909,-123.19960636363636,18.5,98.81818181818181
10,16,34.646153636363636,-123.19350454545454,18.427272727272726,97.54545454545455
10,17,34.64559272727273,-123.18730181818182,18.336363636363636,95.72727272727273
10,18,34.64484272727273,-123.17497909090909,18.345454545454544,93.0
10,19,34.64142454545455,-123.12563636363636,18.3,95.45454545454545
10,20,34.64021727272727,-123.11324636363636,18.327272727272728,96.72727272727273
10,21,34.639180606060606,-123.10101818181819,18.4,95.0
10,22,34.638181515151516,-123.0885137878788,18.48939393939394,95.0
10,23,34.635577272727275,-123.06356818181818,18.6,97.45454545454545
10,24,34.63429363636364,-123.05096454545455,18.6,96.0
10,25,34.63317070422536,-123.03869971830986,18.7,96.07042253521126
10,26,34.63199636363637,-123.0261609090909,18.7,96.18181818181819
10,27,34.63086272727273,-123.01351454545454,18.6,96.0
10,28,34.62971363636364,-123.00117090909092,18.5,96.0
10,29,34.6261175,-122.96390249999999,18.475,96.75
10,30,34.62133970149254,-122.91445820895522,18.419402985074626,97.0
10,31,34.620070422535214,-122.90217211267606,18.4,97.0
10,32,34.61879166666667,-122.88988,18.4,97.0
10,33,34.617479411764705,-122.87763,18.32941176470588,97.0
10,34,34.616251267605634,-122.86523056338028,18.240845070422534,95.1830985915493
10,35,34.615296666666666,-122.85312,18.3,95.16666666666667
10,36,34.61305417910448,-122.82828014925373,18.4,96.0
10,37,34.609415454545456,-122.79122636363635,18.5,96.0
10,38,34.6082,-122.7787,18.5,96.0
10,39,34.60514454545454,-122.74123636363638,18.6,95.0
10,40,34.60410227272727,-122.72899363636364,18.6,95.0
10,41,34.60300261538462,-122.71634123076923,18.50923076923077,95.9076923076923
10,42,34.60166,-122.70393909090909,18.5,97.0
10,43,34.59875363636363,-122.67925545454545,18.4,97.63636363636364
10,44,34.59612134328358,-122.65471402985075,18.471641791044775,97.0
10,45,34.594775223880596,-122.6424128358209,18.5,97.44776119402985
10,46,34.59169835820895,-122.61772552238806,18.4,97.91044776119404
10,47,34.59025484848485,-122.60547439393939,18.310606060606062,97.89393939393939
10,48,34.58466,-122.5565,18.2,97.0
10,49,34.58316181818182,-122.54437393939395,18.2,99.0
10,50,34.58159476923077,-122.53227276923077,18.10923076923077,98.0923076923077
10,51,34.58023552238806,-122.52015582089552,18.1,97.0
10,52,34.57889769230769,-122.50805538461539,18.1,97.0
10,53,34.57746636363637,-122.49586818181818,18.1,97.36363636363636
10,54,34.575993636363634,-122.48372818181818,18.1,97.81818181818181
10,55,34.57465,-122.4717,18.1,97.0
10,56,34.57396818181818,-122.46574545454546,18.1,97.0
11,0,34.51386,-123.46375,15.0,100.2
11,1,34.51169,-123.4489,14.8,99.6
11,2,34.49299115384615,-123.33086653846154,14.773076923076923,101.97692307692307
11,3,34.489954730538926,-123.31132670658683,14.6,101.09700598802395
11,4,34.488388263473055,-123.30164766467065,14.6,101.0251497005988
11,5,34.486816567164176,-123.2918804477612,14.7,100.61492537313433
11,6,34.486010597014925,-123.28710731343284,14.7,101.51044776119403
11,7,34.4853,-123.28223636363637,14.618181818181817,98.73636363636363
11,8,34.483886363636366,-123.27245818181818,14.6,99.18181818181817
11,9,34.48252909090909,-123.26273363636363,14.645454545454545,98.9090909090909
11,10,34.48120588235294,-123.25304294117647,14.7,99.64705882352942
11,11,34.47992272727273,-123.24324363636363,14.754545454545454,98.64545454545454
11,12,34.47599707692307,-123.21371753846154,14.8,100.18923076923076
11,13,34.47338880597015,-123.19397149253732,14.8,99.3134328358209
11,14,34.47211818181818,-123.18410090909092,14.7,98.81818181818181
11,15,34.47088909090909,-123.1743009090909,14.7,98.03636363636363
11,16,34.46962184615385,-123.164446,14.7,98.12615384615385
11,17,34.46838955223881,-123.15458746268656,14.8,98.69701492537314
11,18,34.461650909090906,-123.10517909090909,14.8,99.33636363636363
11,19,34.46026,-123.09541545454546,14.8,100.15454545454546
11,20,34.458809552238804,-123.08553149253731,14.9,100.1
11,21,34.45287791044776,-123.04575850746268,15.098507462686566,100.48805970149253
11,22,34.44985272727273,-123.02600545454546,15.036363636363637,101.30909090909091
11,23,34.443549999999995,-122.98646909090908,14.89090909090909,102.43636363636364
11,24,34.44203454545455,-122.97659999999999,14.8,100.64545454545454
11,25,34.434236363636366,-122.9271709090909,15.018181818181818,100.5090909090909
11,26,34.431059999999995,-122.90749166666666,14.991666666666667,101.1
11,27,34.42939727272728,-122.89752727272727,15.1,100.57272727272728
11,28,34.42625492537314,-122.87779835820895,14.8,100.05373134328357
11,29,34.42101447761194,-122.83797791044776,14.925373134328359,99.41044776119404
11,30,34.420355737704924,-122.82809606557377,14.5,90.43442622950819
11,31,34.42047818181818,-122.81831363636363,14.5,89.24545454545455
11,32,34.42056,-122.80854090909091,14.59090909090909,90.06363636363636
11,33,34.42055805970149,-122.79868029850746,14.7,89.25373134328359
11,34,34.420607272727274,-122.79373818181818,14.7,88.56363636363636
11,35,34.42078181818182,-122.78878181818182,14.863636363636363,86.4
11,36,34.42262909090909,-122.73800545454546,15.127272727272727,88.2
11,37,34.42477,-122.64741,15.0,89.4
11,38,34.42555727272727,-122.62722454545454,15.2,87.82727272727273
11,39,34.42601507692308,-122.61689769230769,15.4,86.51384615384616
11,40,34.42638030769231,-122.60654569230769,15.4,87.67076923076922
11,41,34.426743880597016,-122.59611850746269,15.4,89.1313432835821
11,42,34.427084615384615,-122.58587076923078,15.3,87.8276923076923
11,43,34.427395,-122.57554,15.25,88.05
11,44,34.427701818181816,-122.56527363636363,15.272727272727273,87.71818181818182
11,45,34.42799090909091,-122.55506818181817,15.290909090909091,87.71818181818182
11,46,34.42825454545454,-122.5447409090909,15.10909090909091,87.71818181818182
11,47,34.428658,-122.5345003076923,15.264615384615384,86.80615384615385
11,48,34.429027272727275,-122.52436363636365,15.19090909090909,87.71818181818182
11,49,34.42988569230769,-122.50395507692308,15.135384615384615,87.72769230769231
11,50,34.43104721311475,-122.46858475409837,14.911475409836067,88.22295081967214
12,0,34.73002,-123.46493,11.9,97.0
12,1,34.72853101265823,-123.45305164556962,11.9,97.50632911392405
12,2,34.72753803278688,-123.44522213114755,11.9,98.18032786885246
12,3,34.72654253521127,-123.4373842253521,11.8,97.98591549295774
12,4,34.725615505617974,-123.4294204494382,11.8561797752809,97.56179775280899
12,5,34.724660428571426,-123.4215302857143,11.8,98.0
12,6,34.72190038674033,-123.39792497237569,11.8,97.0
12,7,34.717259250000005,-123.35858475,11.8275,98.725
12,8,34.716279,-123.350476,11.93,98.0
12,9,34.71524084507042,-123.34261126760563,12.0,99.0
12,10,34.71423768115942,-123.33458985507247,11.927536231884059,97.55072463768116
12,11,34.71328913043478,-123.32665,12.0,98.43478260869566
12,12,34.71221014492754,-123.31861913043478,12.0,99.0
12,13,34.71113873239437,-123.31075070422536,12.085915492957746,99.0
12,14,34.710101408450704,-123.30267507042254,12.1,98.0
12,15,34.709070786516854,-123.29466595505619,12.1,98.78651685393258
12,16,34.70791333333334,-123.28670666666666,12.1,99.33333333333333
12,17,34.706846666666664,-123.27873333333332,12.1,98.44444444444444
12,18,34.705697441860465,-123.27070852713179,12.045736434108527,99.54263565891473
12,19,34.70451295774648,-123.26272647887323,12.0,99.14084507042253
12,20,34.70340685714286,-123.25465642857142,12.0,99.0
12,21,34.70243428571428,-123.24671428571428,11.971428571428572,97.0
12,22,34.701541428571424,-123.23886314285714,11.9,98.01428571428572
12,23,34.700519014084506,-123.23089549295774,11.828169014084507,98.28169014084507
12,24,34.69960802469136,-123.2230839506173,11.8,97.38271604938272
12,25,34.697726571428575,-123.207335,11.727142857142857,98.0
12,26,34.695254,-123.183926,11.7,96.0
12,27,34.689119295774645,-123.12167985915492,11.6,97.0
12,28,34.688359999999996,-123.113951,11.6,96.0
12,29,34.68628114754099,-123.09065737704918,11.549180327868852,97.52459016393442
12,30,34.68518132352941,-123.08299897058824,11.5,99.57352941176471
12,31,34.684217681159424,-123.07528797101449,11.5,96.14492753623189
12,32,34.683351690140846,-123.06760802816902,11.5,98.71830985915493
12,33,34.68202323232323,-123.06005474747475,11.4,102.0
12,34,34.677018714285715,-123.02990928571428,11.4,100.0
12,35,34.67476221374046,-123.0147251908397,11.461832061068703,98.38167938931298
12,36,34.67276285714286,-122.99949428571428,11.5,98.71428571428571
12,37,34.64352098360656,-122.77706344262296,11.5,98.0
12,38,34.635336435643566,-122.70814831683168,11.3,97.4950495049505
12,39,34.6335898125,-122.692887,11.4,98.0
12,40,34.62856971428571,-122.64745685714286,11.2,98.0
12,41,34.62771428571428,-122.63993428571429,11.114285714285714,97.0
12,42,34.626949411764706,-122.6324405882353,11.111764705882353,97.0
12,43,34.62613571428571,-122.62492685714285,11.1,97.0
12,44,34.62529620253164,-122.61752367088607,11.1,97.50632911392405
12,45,34.62441857142857,-122.61007142857143,11.1,97.85714285714286
12,46,34.62366428571429,-122.60275999999999,11.1,97.0
12,47,34.62282571428571,-122.59530428571429,11.1,97.57142857142857
12,48,34.621985072463765,-122.58781202898551,11.1,97.71014492753623
12,49,34.62113,-122.58047,11.1,97.0
12,50,34.620263,-122.57293714285714,11.1,98.0
12,51,34.61936363636364,-122.56553151515152,11.1,98.6969696969697
12,52,34.618469375000004,-122.55818175,11.1,98.0
12,53,34.61761436619719,-122.5508338028169,11.1,98.29577464788733
12,54,34.616662285714284,-122.54338857142858,11.098571428571429,98.0
12,55,34.61573333333333,-122.53604592592593,11.0,98.0
12,56,34.614825714285715,-122.52862285714285,11.0,98.14285714285714
12,57,34.61388588235294,-122.52124764705883,11.0,99.0
12,58,34.61293333333333,-122.51388148148149,11.0,98.37037037037037
12,59,34.61199327868852,-122.50655278688525,11.0,99.0
12,60,34.61099191176471,-122.49927426470587,11.0,99.0
12,61,34.60997457142857,-122.49175285714287,11.0,99.0
12,62,34.60894086956522,-122.48444304347827,11.056521739130435,99.0
12,63,34.608042857142856,-122.47714142857143,11.0,98.0
12,64,34.60708632911392,-122.4696864556962,11.0,98.75949367088607
12,65,34.606130416666666,-122.46234216666666,11.0,98.15833333333333
13,0,34.41802,-122.46092,12.9,268.0
13,1,34.41781278688524,-122.47396393442622,12.8,268.327868852459
13,2,34.41770857142857,-122.48258285714286,12.842857142857143,269.0
13,3,34.41762928571429,-122.49135285714286,13.0,269.0
13,4,34.41754408450704,-122.5000433802817,13.0,269.0
13,5,34.41733,-122.51755142857142,13.0,269.0
13,6,34.41718967213115,-122.52634639344262,13.034426229508197,268.344262295082
13,7,34.416912857142854,-122.54383585714285,12.9,268.0
13,8,34.416745070422536,-122.55256788732395,13.0,268.0
13,9,34.41647,-122.57013,13.0,269.0
13,10,34.416382608695656,-122.57886956521739,12.9,268.57971014492756
13,11,34.41626623188406,-122.58757057971015,12.944927536231884,268.0
13,12,34.41613,-122.59632,12.9,268.0
13,13,34.41603652173913,-122.60502565217392,12.927536231884059,269.0
13,14,34.41588362318841,-122.61364855072463,12.915942028985507,268.0
13,15,34.415406250000004,-122.6402685,13.2,268.0
