traj_id,point_idx,lat,lon,sog,cog
171,3,28.55314875,-96.21234625000001,4.9,214.28472222222223
171,4,28.549057540983604,-96.21619704918032,4.6,231.30983606557376
171,5,28.54644,-96.21947,4.7,230.2
171,6,28.54450652173913,-96.22323840579709,4.642028985507246,236.70434782608694
171,7,28.542768169014085,-96.22527746478873,4.3957746478873245,222.06901408450702
171,8,28.542058309859154,-96.22632535211268,4.142253521126761,244.20985915492957
171,9,28.54169925925926,-96.22753086419753,4.161728395061728,253.64074074074074
171,10,28.541335652173913,-96.22874579710145,4.073913043478261,246.65072463768115
171,11,28.540785679012345,-96.22982888888889,3.9,233.03827160493827
171,12,28.540022716049382,-96.23069555555556,3.9,235.85308641975308
171,13,28.538037971014493,-96.23406260869565,4.584057971014492,235.46521739130435
171,14,28.533295714285714,-96.24328314285714,4.855714285714286,239.69714285714286
171,15,28.525730833333334,-96.256065,4.9,237.85833333333332
171,16,28.52190585714286,-96.26405585714285,4.522857142857143,233.97571428571428
171,17,28.52107950819672,-96.26505704918033,4.368852459016393,222.20819672131148
171,18,28.51949253521127,-96.26709422535211,4.228169014084507,243.94788732394366
171,19,28.515854285714283,-96.27465714285715,4.8,238.9142857142857
171,20,28.509594810126583,-96.28627518987341,4.9,237.09113924050632
171,21,28.50733285714286,-96.29005142857143,4.714285714285714,242.47142857142856
171,22,28.50651,-96.29272652173913,4.447826086956522,255.74347826086958
171,23,28.50611,-96.29397,4.1,238.7
171,24,28.505362459016393,-96.29486508196722,4.001639344262295,218.7327868852459
171,25,28.503774444444446,-96.2967350617284,4.323456790123457,232.8814814814815
171,26,28.501131690140845,-96.30159943661972,4.7,239.85915492957747
171,27,28.500512647058823,-96.30293882352942,4.7,247.18823529411765
171,28,28.50012675,-96.30435125,4.76375,252.76250000000002
171,29,28.49837,-96.30996,4.8,252.3
171,30,28.493954057971017,-96.32260275362319,4.8,252.3695652173913
171,31,28.49207857142857,-96.32982,4.685714285714285,250.45714285714286
171,32,28.490982173913043,-96.33244217391305,4.613043478260869,245.9840579710145
171,33,28.490589014084506,-96.33380408450705,4.430985915492958,260.6478873239436
171,34,28.49042,-96.33519,4.6,262.0
171,35,28.489843,-96.33800099999999,4.6,253.54
171,36,28.483457974683542,-96.35944848101266,4.774683544303797,248.853164556962
171,37,28.481218732394368,-96.36487985915493,4.8,243.33943661971833
171,38,28.479273186813188,-96.36882142857142,4.50989010989011,235.87692307692308
171,39,28.477630985915493,-96.37069422535211,4.243661971830986,218.7943661971831
171,40,28.473650000000003,-96.37379428571428,4.228571428571429,209.61428571428573
171,41,28.468777540983606,-96.37704459016393,4.1,211.81639344262297
171,42,28.463763943661974,-96.38076408450705,4.4,210.1450704225352
171,43,28.455052676056336,-96.38589225352113,4.429577464788733,208.69577464788733
171,44,28.453955,-96.38655,4.45,208.05
171,45,28.447770000000002,-96.39078222222221,3.9888888888888885,216.17777777777778
171,46,28.44689,-96.39154857142857,3.9285714285714284,223.65714285714284
171,47,28.445528461538462,-96.39347384615385,3.846153846153846,233.26153846153846
171,48,28.444518260869565,-96.39570681159421,4.042028985507247,247.41159420289856
171,49,28.44270304347826,-96.40030913043478,3.7521739130434786,246.93478260869566
171,50,28.44200157142857,-96.40236942857143,3.282857142857143,250.03428571428572
171,51,28.441405652173913,-96.40427594202899,3.1710144927536232,249.89565217391302
171,52,28.440746790123455,-96.40608432098765,3.1,244.42098765432098
171,53,28.440100857142856,-96.40790671428572,3.1,250.5257142857143
171,54,28.439559855072464,-96.40969855072464,3.0,248.4101449275362
171,55,28.43894814814815,-96.41153444444444,3.1753086419753087,250.3296296296296
171,56,28.438375,-96.41341,3.15,249.95
171,57,28.437775061728395,-96.41519543209877,2.9024691358024692,249.40617283950618
171,58,28.43717428571429,-96.41689714285714,2.9,250.02857142857144
171,59,28.436555679012347,-96.4186488888889,3.0,247.1432098765432
171,60,28.43594943661972,-96.42039239436619,3.0,249.82535211267606
171,61,28.435336470588236,-96.42217352941177,3.0426470588235293,248.68529411764706
171,62,28.4347395,-96.423969375,2.98875,246.42875
171,63,28.43419727272727,-96.42573056818182,2.955681818181818,251.60227272727272
171,64,28.43361784090909,-96.42742579545455,2.9897727272727272,246.75113636363636
171,65,28.432920495049505,-96.42911455445544,2.9405940594059405,245.45445544554454
171,66,28.432201,-96.43082199999999,3.0,244.01
171,67,28.431462999999997,-96.432526,3.0,246.23
171,68,28.43074336134454,-96.4342049579832,3.0,241.30588235294118
171,69,28.429994924242425,-96.43588553030303,3.0,241.0651515151515
171,70,28.429240152671756,-96.43757977099237,3.016030534351145,243.76870229007633
171,71,28.428506478873242,-96.43929225352113,3.1,245.86901408450703
171,72,28.427792285714286,-96.44101971428572,3.0157142857142856,243.95000000000002
171,73,28.42696,-96.44265428571428,3.0,239.24285714285713
171,74,28.4261725,-96.4444075,3.4375,241.975
171,75,28.41471765498652,-96.46923865229111,4.313477088948787,239.2312668463612
172,0,28.56012,-96.20682,5.0,214.7
172,1,28.5519,-96.2129,4.9,217.7
172,2,28.548005714285715,-96.21726857142858,4.9,233.32857142857142
172,3,28.528992857142857,-96.25176857142857,4.957142857142857,236.1
172,4,28.5235575,-96.26081975,5.1,235.48333333333332
172,5,28.501349565217392,-96.30063304347826,5.0,245.8086956521739
172,6,28.49551962962963,-96.31757197530864,4.81358024691358,249.94444444444446
172,7,28.48732231884058,-96.34423927536231,4.914492753623189,251.86666666666665
172,8,28.479688169014086,-96.36746985915494,4.715492957746479,236.32676056338028
172,9,28.476955867768595,-96.37069223140496,4.899173553719009,218.6710743801653
172,10,28.471280704225354,-96.3753471830986,5.043661971830986,215.2774647887324
172,11,28.457659297458893,-96.3836043348281,5.0,207.6647234678625
172,12,28.451377914691943,-96.38711744075829,5.1,207.09431279620853
172,13,28.447783333333334,-96.38949,5.016666666666667,213.03333333333333
172,14,28.44582888888889,-96.39144888888889,4.533333333333333,233.05555555555554
172,15,28.442749375,-96.4000175,3.6662500000000002,250.09
172,16,28.434819,-96.424085,2.8,248.29999999999998
172,17,28.431734555555558,-96.43213277777778,2.8,247.9622222222222
172,18,28.42005,-96.45847,0.1,201.1
172,19,28.42004818181818,-96.45846454545455,0.1,223.02727272727273
172,20,28.420044545454545,-96.45845363636364,0.1,266.8818181818182
172,21,28.420040909090908,-96.45844272727273,0.1,310.73636363636365
172,22,28.41995765432099,-96.45840753086419,0.2123456790123457,162.16296296296295
172,23,28.4197965,-96.458347125,0.3,203.24375
172,24,28.419946373626374,-96.45841879120879,0.5901098901098901,267.7978021978022
172,25,28.420025494505495,-96.45844516483517,0.26043956043956046,52.39120879120876
172,26,28.419996764705882,-96.45842838235295,0.27205882352941174,112.05294117647058
172,27,28.41982864197531,-96.45834641975308,0.337037037037037,141.98641975308644
172,28,28.419880493827158,-96.45826493827161,0.5592592592592592,52.504938271604935
172,29,28.419885050505048,-96.4583687878788,0.9959595959595959,139.24747474747474
172,30,28.41958,-96.45914,2.5,241.0
172,31,28.414205,-96.4706225,3.8,241.2625
173,0,28.56073,-96.2063,4.4,213.3
173,1,28.554865802469134,-96.21101802469136,4.201234567901235,208.6604938271605
173,2,28.553834852941176,-96.21168073529412,4.286764705882352,214.4
173,3,28.551784285714284,-96.21273142857143,4.0,205.95714285714286
173,4,28.550875,-96.21346,4.05,215.55
173,5,28.550028571428573,-96.21430571428571,4.128571428571428,223.77142857142857
173,6,28.54851,-96.21628625,4.2875,232.025
173,7,28.543142676056338,-96.22541690140845,4.357746478873239,238.7549295774648
173,8,28.52151,-96.26417,4.5,237.5
173,9,28.51397882352941,-96.27718205882353,4.5,235.44117647058823
173,10,28.50969,-96.28405,4.4,236.2
173,11,28.506412592592593,-96.29002518518519,4.4,242.78518518518518
173,12,28.505280869565215,-96.29248347826088,4.4,248.9913043478261
173,13,28.50480516129032,-96.29378048387098,4.482258064516129,248.4016129032258
173,14,28.50386746478873,-96.29644929577465,4.6,243.5056338028169
173,15,28.502485714285715,-96.29884285714286,4.514285714285714,232.5857142857143
173,16,28.501148450704225,-96.30124225352112,4.515492957746479,241.29718309859155
173,17,28.4981838028169,-96.30921394366197,4.6,249.44929577464788
173,18,28.4952,-96.31864,4.5,247.5
173,19,28.49457409836066,-96.32266655737705,4.4,260.89016393442625
173,20,28.494293913043478,-96.32396869565217,4.356521739130435,251.3
173,21,28.493805,-96.325195,4.33,243.89000000000001
173,22,28.48989,-96.33561,4.5,246.2
173,23,28.489159583333333,-96.33830041666667,4.5,253.125
173,24,28.4877,-96.34379,4.6,244.4
173,25,28.48406375,-96.35449625,4.5,250.85
173,26,28.48267,-96.35989,4.5,249.9
173,27,28.482284285714286,-96.36128714285714,4.585714285714285,252.29999999999998
173,28,28.481317032967034,-96.36393857142858,4.554945054945055,243.76263736263738
173,29,28.48073620689655,-96.36521,4.5,235.71034482758623
173,30,28.479452857142856,-96.36764571428571,4.6,241.84285714285713
173,31,28.478824285714285,-96.36888285714286,4.571428571428571,234.24285714285713
173,32,28.478068571428572,-96.37007,4.485714285714286,227.68571428571428
173,33,28.47722,-96.37115,4.4,225.2
173,34,28.476277142857143,-96.37204142857144,4.485714285714286,217.22857142857143
173,35,28.47113966292135,-96.37582078651685,4.2202247191011235,213.35280898876405
173,36,28.46347,-96.38050376811594,4.857971014492754,206.8985507246377
173,37,28.461097078651683,-96.38188910112359,4.8,208.5258426966292
173,38,28.45878857142857,-96.38337714285714,4.8,208.12857142857143
173,39,28.45648724637681,-96.38487173913043,4.714492753623189,210.5695652173913
173,40,28.455330161290323,-96.38559983870967,4.798387096774193,209.63387096774196
173,41,28.454139838709676,-96.38619016129033,4.701612903225807,199.66612903225806
173,42,28.45166,-96.38731,4.728169014084507,203.22535211267606
173,43,28.450465714285716,-96.38791,4.585714285714285,206.6
173,44,28.449392535211267,-96.38865366197183,4.5,213.3985915492958
173,45,28.446407391304348,-96.39130565217391,4.352173913043478,227.11739130434782
173,46,28.445644324324324,-96.39235432432433,4.3,235.37297297297297
173,47,28.44492,-96.39343,4.3,242.4
173,48,28.44445670886076,-96.39468316455695,4.224050632911393,249.99493670886076
173,49,28.43257142857143,-96.43045571428571,3.585714285714286,246.68571428571428
173,50,28.432148571428574,-96.43149,3.6714285714285713,247.31428571428572
173,51,28.431272857142858,-96.43352857142857,3.4428571428571426,246.31428571428572
173,52,28.43044875,-96.4353825,3.125,240.8125
173,53,28.42964043478261,-96.43706594202898,3.028985507246377,242.68695652173912
173,54,28.428902253521127,-96.4387609859155,2.9873239436619716,243.60845070422533
173,55,28.42805314285714,-96.44048657142858,3.4257142857142857,239.84428571428572
173,56,28.427146811594202,-96.44250608695651,3.771014492753623,244.66376811594202
173,57,28.426262753623188,-96.44469884057972,3.684057971014493,243.4913043478261
173,58,28.425315714285716,-96.44675571428571,3.6857142857142855,243.0857142857143
173,59,28.42434851851852,-96.44887098765433,3.7728395061728395,243.7641975308642
173,60,28.423904074074073,-96.44996728395061,3.6246913580246916,243.02345679012348
173,61,28.423445942028987,-96.45092536231884,3.310144927536232,241.30579710144926
173,62,28.422651428571427,-96.45262,2.8285714285714287,242.2
173,63,28.4219031884058,-96.45419652173914,3.1579710144927535,242.34057971014494
173,64,28.42096887323944,-96.45607366197183,3.5859154929577466,241.91549295774647
173,65,28.419902535211268,-96.45806859154929,3.869014084507042,236.82112676056337
173,66,28.418829577464788,-96.4602333802817,4.029577464788733,242.54366197183097
173,67,28.41466188405797,-96.46940101449276,3.971014492753623,242.4376811594203
174,0,28.56016,-96.20647,5.3,214.5
174,1,28.55653962962963,-96.20939888888888,5.3,216.27777777777777
174,2,28.55419428571429,-96.21137857142857,5.3,217.72857142857143
174,3,28.551837391304346,-96.21337260869565,5.3,216.88260869565218
174,4,28.54954542857143,-96.21530942857143,4.982857142857143,223.2357142857143
174,5,28.54772943661972,-96.21764295774648,5.029577464788733,230.96197183098593
174,6,28.54604,-96.22017,5.1,236.1
174,7,28.545187826086956,-96.22149173913043,5.1869565217391305,234.10000000000002
174,8,28.544397,-96.22284842857142,5.2,238.31714285714287
174,9,28.542876857142858,-96.22569171428572,5.2,242.0557142857143
174,10,28.541664507042253,-96.22860253521127,5.0,243.00845070422534
174,11,28.54098,-96.22998,5.0,237.6
174,12,28.540232173913044,-96.23128434782609,5.0,237.0782608695652
174,13,28.536948000000002,-96.23653,5.14,235.8
174,14,28.533805285714287,-96.24168442857143,5.058571428571429,237.64857142857144
174,15,28.532431666666668,-96.24449666666666,5.1,245.58333333333334
174,16,28.531194430379745,-96.24735025316456,5.0240506329113925,242.75316455696202
174,17,28.52912098901099,-96.25139208791208,4.9,236.59230769230768
174,18,28.52333,-96.26006163934426,4.7,241.40491803278687
174,19,28.522264347826088,-96.26280333333332,4.9,246.85217391304346
174,20,28.5203838028169,-96.26686774647887,4.9,238.8605633802817
174,21,28.50071408450704,-96.30272309859154,4.556338028169014,246.6450704225352
174,22,28.50020588235294,-96.30405176470587,4.5588235294117645,248.74117647058824
174,23,28.498422857142856,-96.30970485714286,4.9,251.70714285714286
174,24,28.49338732394366,-96.32712690140845,4.729577464788733,248.61830985915492
174,25,28.490871428571428,-96.33422,4.957142857142857,251.67142857142858
174,26,28.48671985915493,-96.34763704225352,5.073239436619718,250.15070422535211
174,27,28.485791739130434,-96.3506647826087,5.1,250.31739130434784
174,28,28.4848,-96.35365,5.0,246.4
174,29,28.48375718309859,-96.35662169014084,5.1,250.0394366197183
174,30,28.482869859154928,-96.35965591549295,5.1,251.84788732394367
174,31,28.481993225806452,-96.36276032258064,5.080645161290322,252.42903225806452
174,32,28.480929142857143,-96.36567157142858,4.994285714285715,245.28714285714287
174,33,28.480277714285716,-96.36696585714286,4.651428571428571,232.51571428571427
174,34,28.479422285714286,-96.36806342857142,4.672857142857143,227.3942857142857
174,35,28.476657971014493,-96.37102536231885,4.428985507246377,214.59420289855072
174,36,28.47562788732394,-96.37183014084508,4.5,213.55352112676056
174,37,28.467785217391302,-96.37788739130436,4.08695652173913,218.30434782608697
174,38,28.465711000000002,-96.37948914285714,4.8757142857142854,208.30714285714285
174,39,28.462002,-96.38140614285714,4.8,211.22285714285715
174,40,28.460921625,-96.38220362499999,4.797499999999999,215.0025
174,41,28.458700617283952,-96.38376592592593,4.650617283950617,208.26172839506174
174,42,28.45644257142857,-96.38524,4.5685714285714285,210.88142857142856
174,43,28.454179714285715,-96.38632671428572,4.4871428571428575,199.67285714285714
174,44,28.45073608695652,-96.38783434782609,4.443478260869566,215.14347826086956
174,45,28.4497945,-96.388698625,4.5,223.84125
174,46,28.44685757142857,-96.391283,4.208571428571428,221.01285714285714
174,47,28.4461031147541,-96.39224245901639,4.167213114754098,233.84918032786885
174,48,28.44477426229508,-96.39427786885246,3.6901639344262294,236.08196721311475
174,49,28.44399295774648,-96.39630042253522,3.630985915492958,250.47605633802817
174,50,28.443268055555556,-96.39847611111111,3.702777777777778,248.4
174,51,28.442531159420287,-96.40063855072464,3.8,247.6753623188406
174,52,28.441784193548386,-96.4028864516129,3.8,251.23870967741937
174,53,28.44106524590164,-96.40515508196721,3.8,248.49016393442622
174,54,28.440209014084505,-96.40728971830985,3.8,249.6887323943662
174,55,28.439461690140845,-96.40958647887324,3.8422535211267603,250.48169014084507
174,56,28.438743478260868,-96.41188608695653,3.9,250.05652173913043
174,57,28.437944142857145,-96.41410857142857,3.797142857142857,244.19857142857143
174,58,28.437226714285714,-96.41623514285715,3.454285714285714,250.70857142857142
174,59,28.43662057142857,-96.41826928571429,3.4,252.28571428571428
174,60,28.435950579710145,-96.42025391304348,3.528985507246377,246.72173913043477
174,61,28.435219855072464,-96.42239391304348,3.611594202898551,245.55652173913043
174,62,28.434452898550724,-96.42447507246378,3.6,248.06521739130434
174,63,28.433701857142857,-96.426598,3.7,248.12285714285716
174,64,28.43298590163934,-96.42874655737705,3.5639344262295083,250.51639344262296
174,65,28.432670434782608,-96.4297979710145,3.4,249.55797101449275
174,66,28.432251714285712,-96.4307457142857,3.4014285714285712,238.15142857142857
174,67,28.43130842857143,-96.43268242857144,3.645714285714286,246.07142857142856
174,68,28.43056391304348,-96.43475695652174,3.5,243.75217391304346
174,69,28.42965705882353,-96.43669647058823,3.5294117647058822,241.9294117647059
174,70,28.42876231884058,-96.43870710144927,3.6,242.30869565217392
174,71,28.427851830985915,-96.44071225352113,3.6,242.60704225352112
174,72,28.426954285714285,-96.44270714285715,3.6,242.71428571428572
174,73,28.425971739130436,-96.44473391304348,3.7144927536231886,242.2391304347826
174,74,28.424960246913578,-96.44682938271605,3.8753086419753084,242.13086419753085
174,75,28.423082753623188,-96.45126768115942,3.8318840579710143,242.4144927536232
174,76,28.4189115,-96.4600075,3.82375,240.48
174,77,28.417944,-96.46218428571429,3.9,244.25714285714287
174,78,28.414463750000003,-96.46996250000001,4.0,243.3375
175,0,28.56094,-96.20596,5.3,213.0
175,1,28.55000652173913,-96.2145915942029,5.355072463768116,214.49855072463768
175,2,28.548122295081967,-96.21699393442623,5.052459016393443,239.072131147541
175,3,28.531070714285715,-96.24795671428572,5.154285714285714,239.20285714285714
175,4,28.52855202898551,-96.25191376811594,5.228985507246377,239.25362318840578
175,5,28.50559163934426,-96.29282081967213,5.365573770491803,236.1032786885246
175,6,28.501978285714287,-96.29992528571428,5.387142857142857,238.3257142857143
175,7,28.499827142857143,-96.30604571428572,5.214285714285714,247.05714285714285
175,8,28.497945915492956,-96.31029633802817,5.085915492957747,249.17464788732394
175,9,28.494690714285717,-96.32061528571428,4.887142857142857,252.65
175,10,28.493667692307692,-96.32495769230769,4.776923076923077,250.7923076923077
175,11,28.489260144927535,-96.33835347826087,5.2,251.55217391304348
175,12,28.488174714285712,-96.34300028571428,5.015714285714286,246.35857142857142
175,13,28.48602098765432,-96.34880148148149,4.798765432098766,248.72345679012346
175,14,28.47909142857143,-96.37037285714285,4.5285714285714285,242.21428571428572
175,15,28.477528260869565,-96.37232608695653,4.1695652173913045,215.55652173913043
175,16,28.472924600000002,-96.3739672,4.7,208.349
175,17,28.470550857142857,-96.37565057142857,0.10428571428571429,333.78714285714284
175,18,28.470669130434782,-96.3757195652174,0.32608695652173914,112.3173913043478
175,19,28.470751935483868,-96.37553580645161,0.9612903225806452,143.32903225806453
175,20,28.47048493670886,-96.37577012658228,0.37468354430379747,262.22911392405064
175,21,28.47047871428571,-96.37584357142858,0.3871428571428572,299.53999999999996
175,22,28.470506901408452,-96.37581225352113,0.4154929577464789,104.2943661971831
175,23,28.470433802816903,-96.37563352112676,0.26197183098591553,78.50845070422535
175,24,28.470478873239436,-96.37550676056338,0.6169014084507042,14.954929577464789
175,25,28.4708,-96.37538,1.8,27.8
175,26,28.471827826086955,-96.37458521739131,2.03768115942029,55.63768115942029
175,27,28.47197171428571,-96.37424428571428,1.1385714285714286,132.65
175,28,28.471763,-96.37429714285715,1.53,199.1
175,29,28.47100746835443,-96.37553734177216,0.4012658227848101,299.5886075949367
175,30,28.470888309859156,-96.3753195774648,0.44225352112676053,108.24507042253522
175,31,28.471197746478875,-96.37508577464789,1.1112676056338027,164.3
175,32,28.470515942028985,-96.37573289855072,3.092753623188406,213.47246376811594
175,33,28.467261304347826,-96.37816652173913,5.28695652173913,208.6478260869565
175,34,28.462854999999998,-96.380566,5.9399999999999995,208.31
175,35,28.46005,-96.38231,5.7,209.4
175,36,28.45869347826087,-96.38322304347825,5.7,211.22608695652173
175,37,28.448162222222223,-96.39055925925926,5.248148148148148,213.7925925925926
175,38,28.445158405797102,-96.39375579710145,4.684057971014493,236.36376811594204
175,39,28.444012957746477,-96.39619112676056,4.3,249.24788732394364
175,40,28.435995352112677,-96.42049774647887,3.9028169014084506,249.59718309859156
175,41,28.43214785714286,-96.430888,3.8585714285714285,243.52142857142857
175,42,28.42434420289855,-96.44866550724639,2.6159420289855073,245.38840579710146
175,43,28.424036341463417,-96.44940951219513,2.7195121951219514,244.7390243902439
175,44,28.423626585365856,-96.45029487804878,3.3048780487804876,242.909756097561
175,45,28.41442088607595,-96.46997139240506,4.277215189873417,245.52911392405065
176,0,28.561,-96.2062,5.5,216.1
176,1,28.553304347826085,-96.21179391304348,5.228985507246377,217.90434782608696
176,2,28.549731408450704,-96.21505211267606,5.792957746478874,218.98028169014086
176,3,28.54543205882353,-96.22081882352941,5.855882352941177,234.72058823529412
176,4,28.535883000000002,-96.238787,5.54,238.11
176,5,28.53152888888889,-96.24583666666668,5.5,236.53333333333333
176,6,28.518471285714288,-96.26959557142857,5.515714285714286,236.97857142857143
176,7,28.513224,-96.27835,5.602857142857142,237.74571428571429
176,8,28.501340845070423,-96.2995857746479,5.563380281690141,239.84084507042252
176,9,28.499615857142857,-96.30414342857142,5.387142857142857,251.51714285714286
176,10,28.494510379746835,-96.32113430379746,5.8,250.95443037974684
176,11,28.480531428571428,-96.3651,5.442857142857143,243.55714285714285
176,12,28.479754347826088,-96.36663811594202,5.76231884057971,236.91739130434783
176,13,28.47645652173913,-96.37117376811594,6.5,223.47391304347826
176,14,28.473649,-96.37372599999999,6.403333333333333,213.31666666666666
176,15,28.470568333333333,-96.37588944444444,6.586111111111111,213.05277777777778
176,16,28.467337857142855,-96.37808214285715,6.975714285714285,209.16714285714286
176,17,28.46389338028169,-96.38018633802817,7.014084507042254,206.15774647887324
176,18,28.460675857142856,-96.38221771428572,6.298571428571428,211.80857142857144
176,19,28.447431408450704,-96.39147464788732,4.885915492957746,210.58732394366197
176,20,28.446104000000002,-96.392073,0.58,163.88
176,21,28.445881549295773,-96.39201,0.2535211267605634,173.51267605633802
176,22,28.44589,-96.39201,0.0,189.4
176,23,28.446140285714286,-96.39207371428571,0.7457142857142858,342.6071428571429
176,24,28.446519855072463,-96.39228739130435,0.755072463768116,326.6971014492754
176,25,28.446691764705882,-96.39242764705882,0.44705882352941173,141.56470588235294
176,26,28.446056666666664,-96.39205055555556,1.5583333333333333,164.22777777777776
176,27,28.445866811594204,-96.39199826086957,0.8753623188405798,302.2072463768116
176,28,28.446050985915495,-96.39205352112677,1.0619718309859154,346.19295774647884
176,29,28.446550704225352,-96.39229070422536,0.976056338028169,271.6394366197183
176,30,28.446165409836063,-96.39207852459018,1.6754098360655738,162.54426229508198
176,31,28.44613347826087,-96.3920595652174,0.982608695652174,342.5043478260869
176,32,28.446628550724636,-96.39235855072464,0.9057971014492754,323.0449275362319
176,33,28.446862,-96.392596,0.34,153.36
176,34,28.44632914285714,-96.39211971428571,1.977142857142857,148.1057142857143
176,35,28.446003428571426,-96.39181114285714,1.2914285714285714,91.27714285714285
176,36,28.446046666666664,-96.39153888888889,0.9111111111111111,132.52222222222224
176,37,28.445563,-96.39225171428572,2.908571428571429,242.56714285714287
176,38,28.432904647887323,-96.42902450704224,4.4,250.56338028169014
176,39,28.41431550724638,-96.4702124637681,4.672463768115942,240.8304347826087
177,0,28.55948,-96.20698,5.9,215.7
177,1,28.555365652173915,-96.21003565217391,5.9,212.77826086956523
177,2,28.552625714285714,-96.21209285714285,5.9,213.05714285714285
177,3,28.549951971830986,-96.21421197183099,5.801408450704225,219.6014084507042
177,4,28.547876056338026,-96.21698126760563,5.8,235.88169014084505
177,5,28.54614633802817,-96.22010169014084,5.8,236.39014084507042
177,6,28.544397971014494,-96.22321376811594,5.9,237.60289855072463
177,7,28.542656296296297,-96.22639666666666,5.9753086419753085,237.21851851851852
177,8,28.54083987804878,-96.22961926829268,6.13780487804878,237.9658536585366
177,9,28.53901,-96.2329,6.2,237.8
177,10,28.53718338235294,-96.2362175,6.2,237.0
177,11,28.53534857142857,-96.23952,6.2,236.9
177,12,28.53340142857143,-96.24271714285715,6.1,235.24285714285713
177,13,28.531604929577465,-96.2459847887324,6.1,239.69154929577465
177,14,28.529884782608697,-96.24928826086958,6.1,238.29565217391303
177,15,28.528036419753086,-96.25254580246913,6.1,236.52345679012348
177,16,28.526161285714288,-96.25578142857142,6.184285714285714,237.15285714285713
177,17,28.524340000000002,-96.25906499999999,6.15,237.35
177,18,28.52251,-96.26234857142857,6.1,237.67142857142858
177,19,28.5207,-96.26563,6.1,237.7
177,20,28.518841428571427,-96.26885285714286,6.1,236.44285714285715
177,21,28.517012857142856,-96.27209714285715,6.1,238.85714285714286
177,22,28.51530142857143,-96.27542285714286,6.1,239.47142857142856
177,23,28.513465,-96.2786725,6.1,236.82500000000002
177,24,28.511632173913043,-96.2819504347826,6.2,238.42608695652174
177,25,28.50981495049505,-96.2852514851485,6.2,238.18316831683168
177,26,28.507988292682928,-96.28856170731707,6.1,234.22439024390243
177,27,28.506065942028986,-96.2917279710145,6.171014492753623,237.8072463768116
177,28,28.505141304347827,-96.29335985507247,6.2,239.69130434782608
177,29,28.504260833333333,-96.29502402777779,6.2,240.48472222222222
177,30,28.502538750000003,-96.29837,6.1,240.29999999999998
177,31,28.50169125,-96.30005,6.1,240.9
177,32,28.500921428571427,-96.30176571428572,6.1,246.35714285714286
177,33,28.49959660550459,-96.30530798165138,6.1,247.40825688073394
177,34,28.498531971830985,-96.30895816901409,6.1,252.6549295774648
177,35,28.497457101449275,-96.31262,6.1,249.54057971014493
177,36,28.496273888888886,-96.3162538888889,6.1,251.48055555555555
177,37,28.495084366197183,-96.31990126760564,6.2,249.00704225352112
177,38,28.49385033333333,-96.32351988888888,6.2,249.20222222222222
177,39,28.49272887323944,-96.32718154929577,6.1,248.9
177,40,28.491511014492755,-96.33076275362319,6.1,249.51739130434783
177,41,28.490381147540987,-96.33444,6.101639344262295,250.91967213114754
177,42,28.48924142857143,-96.33806571428572,6.114285714285714,250.04285714285714
177,43,28.488062558139536,-96.34171488372093,6.123255813953488,250.28837209302327
177,44,28.487016666666666,-96.34545041666667,6.2,254.7625
177,45,28.485999,-96.34915914285713,6.2,250.34857142857143
177,46,28.484879900990098,-96.35285475247525,6.2,251.05742574257428
177,47,28.483709714285713,-96.35653914285714,6.2,250.10285714285715
177,48,28.482607415730335,-96.36024056179775,6.2,252.22921348314605
177,49,28.482065833333333,-96.36208291666667,6.170833333333333,251.51666666666665
177,50,28.481459493670886,-96.36387974683544,6.1,246.26708860759493
177,51,28.479881690140843,-96.3672661971831,6.029577464788733,236.49154929577466
177,52,28.477709,-96.37015114285714,6.058571428571429,225.96857142857144
177,53,28.476490285714284,-96.37141214285714,5.972857142857143,218.95714285714286
177,54,28.475098695652175,-96.37239869565217,5.91304347826087,212.5695652173913
177,55,28.47227873239437,-96.37434492957748,5.830985915492958,208.46056338028168
177,56,28.469575217391306,-96.37629565217392,5.743478260869566,214.1478260869565
177,57,28.466848028169014,-96.37821267605634,5.856338028169014,209.9887323943662
177,58,28.46394,-96.38003,5.9,208.1
177,59,28.461135714285714,-96.38190428571428,5.9,209.95714285714286
177,60,28.45831,-96.38368,5.8,210.2
177,61,28.455448260869566,-96.38539043478261,5.757971014492754,204.87101449275363
177,62,28.452630579710146,-96.38659057971014,4.93768115942029,198.9391304347826
177,63,28.44987422535211,-96.38768112676057,1.787323943661972,198.8774647887324
177,64,28.44934142857143,-96.38766714285714,0.6857142857142857,127.87142857142858
177,65,28.449312857142857,-96.38754428571428,0.42857142857142855,65.07142857142857
177,66,28.449451739130435,-96.38739971014493,0.42898550724637685,34.368115942028986
177,67,28.449606142857142,-96.38718414285714,0.4257142857142857,155.84571428571428
177,68,28.449315492957748,-96.38731366197183,1.8366197183098592,199.17464788732394
177,69,28.44868,-96.38769571428571,3.1999999999999997,211.68571428571428
177,70,28.44712652173913,-96.38918492753622,3.8,236.76231884057972
177,71,28.44480913043478,-96.39398956521738,2.9,247.46521739130435
177,72,28.43249,-96.43051,4.1,247.8
177,73,28.423463797468354,-96.45053379746835,0.06202531645569621,281.1
177,74,28.423465416666666,-96.45054,0.015277777777777777,281.1
177,75,28.42328,-96.45052,0.0,281.1
177,76,28.42340267605634,-96.45022394366198,1.3014084507042254,57.28450704225352
